TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5891.0,1373.0,7304.0,626.0,1989.0,3439.0,148.0,,,,1.85700485866738,-2.78631908721077,-1.78994094608176,,,,
,5892.0,1368.0,7303.0,623.0,1980.0,3451.0,145.0,,,,1.85694467576811,-2.78635334553498,-1.78946351098328,,,,
,5897.0,1370.0,7306.0,626.0,1986.0,3453.0,136.0,,,,1.8577214199407,-2.78665954025688,-1.78979333935607,,,,
,5897.0,1374.0,7311.0,626.0,1991.0,3438.0,136.0,,,,1.85750049377833,-2.78702183854156,-1.7902123360472,,,,
,5896.0,1373.0,7313.0,626.0,1990.0,3442.0,136.0,,,,1.85700567420381,-2.78614096584753,-1.79009354445256,,,,
,5898.0,1373.0,7316.0,626.0,2002.0,3440.0,138.0,,,,1.85782230482745,-2.78603343530715,-1.78991014853474,,,,
,5901.0,1373.0,7318.0,626.0,1995.0,3459.0,164.0,,,,1.85735071914051,-2.78562153530797,-1.7906861016688,,,,
,5905.0,1375.0,7323.0,631.0,1987.0,3454.0,181.0,,,,1.85770021161838,-2.78553642653756,-1.79081260820728,,,,
,5906.0,1376.0,7323.0,629.0,1981.0,3451.0,171.0,,,,1.85729745399531,-2.78591562530765,-1.79012673096114,,,,
,5904.0,1376.0,7325.0,627.0,1983.0,3436.0,159.0,,,,1.85779868168454,-2.78611269019105,-1.79033169741073,,,,
,5909.0,1378.0,7330.0,627.0,1978.0,3405.0,152.0,,,,1.85680875498655,-2.78658813473505,-1.7905352914766,,,,
,5910.0,1380.0,7335.0,632.0,1982.0,3449.0,139.0,,,,1.85734757620454,-2.7855253798643,-1.790800233582,,,,
,5913.0,1382.0,7339.0,628.0,1955.0,3446.0,165.0,,,,1.85789958852828,-2.78603687684507,-1.79070177601369,,,,
,5917.0,1382.0,7345.0,632.0,1960.0,3447.0,169.0,,,,1.85797575938484,-2.78666480543673,-1.79006280836571,,,,
,5918.0,1378.0,7343.0,629.0,1975.0,3460.0,167.0,,,,1.85766694888179,-2.78577219908831,-1.79067149706294,,,,
,5922.0,1382.0,7348.0,632.0,1988.0,3455.0,164.0,,,,1.8581290880348,-2.7864509722014,-1.79114044154962,,,,
,5926.0,1385.0,7355.0,632.0,1980.0,3409.0,156.0,,,,1.85816962342168,-2.78576784833297,-1.79072189237826,,,,
,5927.0,1387.0,7361.0,633.0,1987.0,3411.0,154.0,,,,1.85858439116361,-2.78706802838651,-1.79058066208734,,,,
,5930.0,1386.0,7362.0,630.0,1995.0,3462.0,161.0,,,,1.85776650687477,-2.78643360125724,-1.79095909920004,,,,
,5933.0,1387.0,7365.0,629.0,1980.0,3440.0,150.0,,,,1.85815694002667,-2.78555962318545,-1.79044461262997,,,,
,5936.0,1389.0,7370.0,632.0,1989.0,3458.0,155.0,,,,1.85831963708939,-2.785518550889,-1.79029596635102,,,,
,5938.0,1389.0,7375.0,631.0,1989.0,3464.0,155.0,,,,1.85884467612776,-2.78625672508591,-1.79055804534902,,,,
,5943.0,1388.0,7380.0,632.0,1988.0,3449.0,149.0,,,,1.85852828245102,-2.7842554301199,-1.79156741162934,,,,
,5945.0,1390.0,7382.0,634.0,1987.0,3445.0,161.0,,,,1.85848613890069,-2.78525397716923,-1.78975782586434,,,,
,5948.0,1395.0,7388.0,633.0,1978.0,3431.0,160.0,,,,1.85820657251404,-2.7851779927822,-1.790088919567,,,,
,5953.0,1396.0,7392.0,636.0,1989.0,3428.0,164.0,,,,1.85905051466161,-2.78404710249125,-1.79135723405201,,,,
,5955.0,1398.0,7398.0,637.0,1994.0,3429.0,170.0,,,,1.85861402331098,-2.78568483845133,-1.7911273100695,,,,
,5956.0,1397.0,7402.0,634.0,1981.0,3423.0,156.0,,,,1.85926258120598,-2.78597229912389,-1.7903832972139,,,,
,5959.0,1399.0,7406.0,637.0,1978.0,3434.0,167.0,,,,1.85903934503302,-2.78594764917988,-1.79022481989266,,,,
,5962.0,1397.0,7412.0,637.0,1985.0,3459.0,166.0,,,,1.85900107086996,-2.78490006677439,-1.78957057577381,,,,
,5965.0,1402.0,7414.0,637.0,1986.0,3455.0,159.0,,,,1.85913223263616,-2.78581398260852,-1.79016561909727,,,,
,5968.0,1403.0,7420.0,637.0,2005.0,3445.0,137.0,,,,1.85911810818881,-2.7865739319272,-1.79021863761681,,,,
,5975.0,1404.0,7424.0,638.0,1983.0,3473.0,147.0,,,,1.85863404438705,-2.78595266945236,-1.79042717114322,,,,
,5976.0,1405.0,7428.0,637.0,1991.0,3474.0,151.0,,,,1.8592270648427,-2.7850950251802,-1.79048301473194,,,,
,5980.0,1407.0,7433.0,638.0,1985.0,3472.0,149.0,,,,1.85923532643762,-2.78433197440291,-1.79019113622391,,,,
,5981.0,1410.0,7440.0,640.0,1993.0,3468.0,150.0,,,,1.85901132652768,-2.78500779290812,-1.79087980173514,,,,
,5984.0,1409.0,7441.0,639.0,1992.0,3455.0,177.0,,,,1.85819640340645,-2.78558246592663,-1.79026873768606,,,,
,5987.0,1412.0,7446.0,640.0,1985.0,3441.0,166.0,,,,1.85793302797321,-2.78624993930777,-1.78960122495279,,,,
,5990.0,1412.0,7453.0,642.0,1994.0,3454.0,181.0,,,,1.85811381605876,-2.78661311386387,-1.78992290436588,,,,
,5993.0,1415.0,7456.0,640.0,2002.0,3459.0,169.0,,,,1.85710496101852,-2.78671543562795,-1.78979520157949,,,,
,5992.0,1413.0,7457.0,639.0,1970.0,3428.0,159.0,,,,1.85699068868672,-2.78665629270103,-1.79059451808023,,,,
,5996.0,1414.0,7464.0,640.0,1976.0,3439.0,157.0,,,,1.85696494973463,-2.78771181932307,-1.7906230232478,,,,
,5996.0,1413.0,7465.0,641.0,1973.0,3413.0,168.0,,,,1.85708025198529,-2.78645903937343,-1.79032091672922,,,,
,5991.0,1410.0,7464.0,639.0,1974.0,3416.0,167.0,,,,1.85653952414585,-2.78646503438709,-1.79125343158052,,,,
,5986.0,1408.0,7459.0,639.0,1972.0,3423.0,183.0,,,,1.85587560676947,-2.78728550261812,-1.7895270809362,,,,
,5982.0,1403.0,7450.0,638.0,1966.0,3435.0,174.0,,,,1.85616983599782,-2.78827566263638,-1.79075708777771,,,,
,5974.0,1400.0,7440.0,637.0,1981.0,3443.0,162.0,,,,1.85620179113451,-2.7884560161,-1.78953055394728,,,,
,5967.0,1398.0,7427.0,637.0,1985.0,3440.0,165.0,,,,1.85645522698576,-2.7883661783895,-1.78986318729604,,,,
,5959.0,1390.0,7412.0,633.0,1983.0,3439.0,165.0,,,,1.85517726008776,-2.78847607703247,-1.78958524176509,,,,
,5949.0,1387.0,7395.0,629.0,1997.0,3454.0,162.0,,,,1.85557222525639,-2.78799035512871,-1.79072718473345,,,,
,5944.0,1384.0,7377.0,633.0,1983.0,3453.0,137.0,,,,1.85479868667421,-2.78756605440064,-1.79002020610142,,,,
,5934.0,1377.0,7362.0,630.0,1999.0,3439.0,156.0,,,,1.85500992692341,-2.78887506490744,-1.79013648501433,,,,
,5929.0,1376.0,7347.0,631.0,2014.0,3457.0,159.0,,,,1.85490453240535,-2.78947330530237,-1.79050016407085,,,,
,5925.0,1373.0,7333.0,626.0,2002.0,3451.0,150.0,,,,1.8545901485542,-2.79032666007986,-1.79047781807316,,,,
,5919.0,1368.0,7324.0,626.0,2034.0,3450.0,127.0,,,,1.85369062135308,-2.78981688680158,-1.78978231134646,,,,
,5916.0,1366.0,7316.0,625.0,2020.0,3445.0,120.0,,,,1.85452240538862,-2.78921283272697,-1.78965328357418,,,,
,5914.0,1364.0,7310.0,628.0,2020.0,3449.0,134.0,,,,1.85270139925369,-2.78913204669572,-1.79044946438111,,,,
,5910.0,1363.0,7300.0,623.0,2017.0,3454.0,146.0,,,,1.85349871702381,-2.78802148236776,-1.79131717480297,,,,
,5911.0,1362.0,7296.0,625.0,2037.0,3422.0,148.0,,,,1.85393183656502,-2.79024736222045,-1.7901898287752,,,,
,5908.0,1361.0,7298.0,626.0,2018.0,3428.0,167.0,,,,1.85386072317642,-2.78973595759239,-1.7906463107548,,,,
,5907.0,1362.0,7289.0,625.0,2016.0,3439.0,168.0,,,,1.85407015639888,-2.78819953521952,-1.7906669100331,,,,
,5910.0,1360.0,7291.0,626.0,2031.0,3448.0,153.0,,,,1.85437327985896,-2.78972326923927,-1.79138017963888,,,,
,5910.0,1359.0,7289.0,624.0,2002.0,3446.0,148.0,,,,1.85410780872804,-2.79033699216956,-1.79030748676638,,,,
,5911.0,1360.0,7291.0,626.0,1996.0,3432.0,150.0,,,,1.85409560309582,-2.78888700070523,-1.79137512656284,,,,
,5912.0,1359.0,7288.0,626.0,1978.0,3424.0,146.0,,,,1.8542880835587,-2.78956231577513,-1.79176673716811,,,,
,5912.0,1360.0,7289.0,626.0,1981.0,3437.0,135.0,,,,1.85392876435244,-2.78995723878907,-1.79194181760353,,,,
,5915.0,1361.0,7289.0,623.0,1997.0,3445.0,161.0,,,,1.85379664039976,-2.78910212797836,-1.79122626792671,,,,
,5916.0,1361.0,7291.0,625.0,1990.0,3419.0,164.0,,,,1.85373977229493,-2.78969478597647,-1.79243232611442,,,,
,5918.0,1362.0,7293.0,627.0,1996.0,3453.0,166.0,,,,1.85463997274961,-2.79055620538198,-1.79189618229623,,,,
,5922.0,1366.0,7296.0,628.0,2005.0,3452.0,159.0,,,,1.85453198568908,-2.78948789331102,-1.79051474560921,,,,
,5923.0,1362.0,7299.0,628.0,1993.0,3433.0,170.0,,,,1.85332010388679,-2.79048494393112,-1.79201542941175,,,,
,5924.0,1366.0,7299.0,626.0,1972.0,3453.0,174.0,,,,1.85360148767995,-2.79027787541621,-1.79194745668626,,,,
,5926.0,1367.0,7307.0,629.0,1984.0,3451.0,176.0,,,,1.85311167549319,-2.79013002961205,-1.79185796808183,,,,
,5930.0,1366.0,7307.0,627.0,1982.0,3455.0,161.0,,,,1.85329106180058,-2.78905587113745,-1.79126831186752,,,,
,5929.0,1368.0,7313.0,628.0,1982.0,3454.0,148.0,,,,1.85291663577705,-2.78976507244593,-1.79217417833947,,,,
,5929.0,1367.0,7311.0,628.0,1979.0,3473.0,191.0,,,,1.85397952984366,-2.78991000632185,-1.79242681701658,,,,
,5936.0,1366.0,7316.0,628.0,1987.0,3472.0,196.0,,,,1.85344911280138,-2.78852302972472,-1.79154904787398,,,,
,5933.0,1367.0,7320.0,630.0,1982.0,3467.0,203.0,,,,1.85337592187727,-2.78971821128072,-1.79199422363009,,,,
,5935.0,1368.0,7323.0,628.0,1972.0,3465.0,200.0,,,,1.85377521335424,-2.78877960037677,-1.79286790139496,,,,
,5935.0,1369.0,7322.0,631.0,1974.0,3451.0,194.0,,,,1.85355636436222,-2.78940161809462,-1.79230668944083,,,,
,5937.0,1370.0,7326.0,628.0,1984.0,3441.0,226.0,,,,1.85315057374348,-2.79021349445715,-1.7919942007652,,,,
,5939.0,1368.0,7329.0,629.0,1987.0,3442.0,212.0,,,,1.85285335671069,-2.78967323207083,-1.79255197627842,,,,
,5939.0,1370.0,7330.0,630.0,1984.0,3433.0,214.0,,,,1.8528177043735,-2.78958251190703,-1.79199709513087,,,,
,5941.0,1368.0,7329.0,628.0,1993.0,3441.0,190.0,,,,1.85319054126205,-2.78915432525372,-1.79219773176504,,,,
,5941.0,1369.0,7330.0,629.0,1988.0,3428.0,198.0,,,,1.85291380807853,-2.78962117149785,-1.79128857576182,,,,
,5942.0,1371.0,7332.0,630.0,1978.0,3439.0,201.0,,,,1.85286773459837,-2.78888180250481,-1.79282853393182,,,,
,5940.0,1370.0,7334.0,631.0,1997.0,3417.0,178.0,,,,1.85336053050226,-2.78878450076654,-1.79134988875894,,,,
,5941.0,1366.0,7334.0,630.0,1997.0,3433.0,173.0,,,,1.85302613362398,-2.7886163049559,-1.79132868935524,,,,
,5945.0,1367.0,7333.0,628.0,2002.0,3462.0,162.0,,,,1.8525751203453,-2.78904667261466,-1.79212789770149,,,,
,5942.0,1367.0,7334.0,631.0,2012.0,3434.0,152.0,,,,1.85290275542974,-2.78863163189266,-1.79255090600967,,,,
,5946.0,1368.0,7337.0,631.0,2041.0,3429.0,144.0,,,,1.85226494411942,-2.78858609061662,-1.79125155596666,,,,
,5949.0,1367.0,7337.0,628.0,2057.0,3426.0,146.0,,,,1.85248431548052,-2.7881288818772,-1.79245003402193,,,,
,5950.0,1370.0,7337.0,628.0,2061.0,3416.0,122.0,,,,1.8530935438228,-2.78815937853582,-1.79141302989097,,,,
,5950.0,1366.0,7341.0,628.0,2046.0,3432.0,120.0,,,,1.85282756775374,-2.78709496760144,-1.79239679749034,,,,
,5952.0,1370.0,7342.0,630.0,2018.0,3419.0,150.0,,,,1.85262527033829,-2.78845169999925,-1.79226117218379,,,,
,5956.0,1368.0,7348.0,633.0,2027.0,3428.0,142.0,,,,1.8526011178172,-2.78809844336551,-1.79117631902062,,,,
,5957.0,1370.0,7350.0,633.0,2023.0,3411.0,152.0,,,,1.85271416465274,-2.78803985849249,-1.79382019530844,,,,
,5959.0,1371.0,7353.0,630.0,2026.0,3427.0,158.0,,,,1.85265194592868,-2.78714457887484,-1.79197128803588,,,,
,5961.0,1373.0,7357.0,632.0,2030.0,3428.0,177.0,,,,1.85362353040954,-2.7873935843665,-1.79274578542129,,,,
,5966.0,1373.0,7359.0,632.0,2028.0,3417.0,179.0,,,,1.85293413317047,-2.78788435667993,-1.79245706954144,,,,
,5968.0,1372.0,7363.0,633.0,2023.0,3401.0,182.0,,,,1.85352980460489,-2.7861453604949,-1.7926229326895,,,,
,5968.0,1372.0,7363.0,632.0,2030.0,3425.0,181.0,,,,1.85267047410729,-2.78783042850079,-1.79166169561964,,,,
,5972.0,1376.0,7372.0,634.0,2051.0,3447.0,192.0,,,,1.85333252811372,-2.7873484299063,-1.79323429643491,,,,
,5974.0,1373.0,7377.0,633.0,2059.0,3444.0,186.0,,,,1.85377576888227,-2.78842210078548,-1.79280002780934,,,,
,5976.0,1377.0,7381.0,635.0,2059.0,3445.0,182.0,,,,1.85362155863686,-2.78788611135935,-1.79315556308395,,,,
,5979.0,1378.0,7382.0,635.0,2026.0,3452.0,174.0,,,,1.85371283419733,-2.78766008154291,-1.79341552033427,,,,
,5981.0,1376.0,7388.0,635.0,2038.0,3456.0,165.0,,,,1.85390774228156,-2.78798395444293,-1.7922572963594,,,,
,5985.0,1377.0,7393.0,636.0,2064.0,3434.0,160.0,,,,1.85311030250209,-2.7885276084589,-1.79201854794364,,,,
,5988.0,1379.0,7399.0,637.0,2049.0,3432.0,157.0,,,,1.85401368926201,-2.78758039971563,-1.7925394824696,,,,
,5991.0,1382.0,7401.0,637.0,2006.0,3439.0,178.0,,,,1.85419472182631,-2.78695808781399,-1.79290230434696,,,,
,5992.0,1380.0,7405.0,639.0,2008.0,3430.0,179.0,,,,1.85378080748526,-2.78764464074868,-1.79216901475471,,,,
,5993.0,1383.0,7411.0,637.0,1998.0,3423.0,176.0,,,,1.85430197106591,-2.7878373725435,-1.79173829331491,,,,
,5997.0,1384.0,7414.0,639.0,2015.0,3433.0,178.0,,,,1.85396542108001,-2.78710077650215,-1.79303021931932,,,,
,5998.0,1385.0,7421.0,637.0,2001.0,3434.0,190.0,,,,1.85461029905779,-2.78716814692483,-1.79248819915256,,,,
,6000.0,1383.0,7424.0,639.0,1997.0,3439.0,223.0,,,,1.85456525298323,-2.78739407155209,-1.79237440792482,,,,
,6002.0,1386.0,7428.0,639.0,1987.0,3445.0,196.0,,,,1.85463734382889,-2.7867765712084,-1.79116070694725,,,,
,6007.0,1387.0,7434.0,639.0,1997.0,3439.0,181.0,,,,1.85438839102342,-2.78698204091223,-1.79222878436787,,,,
,6006.0,1388.0,7436.0,639.0,1994.0,3434.0,187.0,,,,1.85427998148809,-2.78702657431095,-1.79293798511062,,,,
,6007.0,1387.0,7445.0,640.0,1999.0,3452.0,165.0,,,,1.85443245897233,-2.78777999717423,-1.792871217281,,,,
,6010.0,1389.0,7448.0,642.0,2007.0,3449.0,161.0,,,,1.85431428192931,-2.78738052588898,-1.79292087705963,,,,
,6013.0,1393.0,7452.0,643.0,2022.0,3432.0,183.0,,,,1.85472532796332,-2.78779141092593,-1.7903299289118,,,,
,6015.0,1393.0,7458.0,642.0,2014.0,3431.0,194.0,,,,1.85392368279885,-2.78779547763521,-1.79141420468279,,,,
,6017.0,1392.0,7460.0,641.0,2010.0,3421.0,197.0,,,,1.8543002822716,-2.78762093622991,-1.79188916875095,,,,
,6016.0,1395.0,7464.0,641.0,2011.0,3425.0,175.0,,,,1.85437813836194,-2.78801870778116,-1.79058219243624,,,,
,6021.0,1396.0,7469.0,642.0,2015.0,3416.0,162.0,,,,1.85363760413775,-2.78820327216667,-1.79183173259422,,,,
2025-07-02 22:23:02,6025.0,1398.0,7474.0,644.0,2020.0,3443.0,166.0,,,2025/07/02 10:23:02 PM,1.85508742373357,-2.78790855538498,-1.79146864674192,,,,
,6027.0,1399.0,7479.0,644.0,2015.0,3461.0,154.0,,,,1.85402367827895,-2.7879066764961,-1.79120600715453,,,,
,6031.0,1398.0,7483.0,641.0,2023.0,3476.0,162.0,,,,1.85401998611835,-2.78925445553426,-1.79204444510655,,,,
,6031.0,1401.0,7487.0,645.0,2045.0,3492.0,166.0,,,,1.85331642937704,-2.79008957596011,-1.790873455059,,,,
,6034.0,1404.0,7493.0,645.0,2028.0,3450.0,160.0,,,,1.8523560150413,-2.79000882498126,-1.79054976876841,,,,
,6036.0,1403.0,7494.0,645.0,2032.0,3457.0,176.0,,,,1.85246100872123,-2.79070976790684,-1.79144248232847,,,,
,6035.0,1402.0,7499.0,645.0,2026.0,3443.0,166.0,,,,1.85167149208404,-2.79144190961609,-1.79179737340874,,,,
,6038.0,1404.0,7501.0,645.0,2017.0,3451.0,166.0,,,,1.85078871285821,-2.79262581636628,-1.79051216668269,,,,
,6034.0,1403.0,7504.0,643.0,2018.0,3436.0,184.0,,,,1.84970889729636,-2.79206209759775,-1.79025483526306,,,,
,6030.0,1401.0,7500.0,645.0,2007.0,3426.0,182.0,,,,1.85055618061802,-2.79211100656871,-1.79017441448045,,,,
,6025.0,1395.0,7495.0,644.0,2004.0,3415.0,188.0,,,,1.84897538683164,-2.79261076131956,-1.79112942043973,,,,
,6016.0,1390.0,7486.0,641.0,1990.0,3377.0,191.0,,,,1.84875054357695,-2.79166679243339,-1.78990131021595,,,,
,6005.0,1386.0,7468.0,643.0,1999.0,3389.0,163.0,,,,1.84834435913064,-2.79477263787163,-1.79097570444062,,,,
,5994.0,1382.0,7454.0,639.0,2020.0,3401.0,161.0,,,,1.84804180940052,-2.79422633515207,-1.7909079756758,,,,
,5983.0,1377.0,7433.0,636.0,2023.0,3434.0,156.0,,,,1.84770176378966,-2.79452745582404,-1.78959258686284,,,,
,5970.0,1367.0,7410.0,632.0,1993.0,3430.0,161.0,,,,1.84696704074998,-2.79425564436454,-1.79010996751769,,,,
,5961.0,1363.0,7393.0,632.0,2004.0,3430.0,160.0,,,,1.8471300965552,-2.79497195936997,-1.79011232313908,,,,
,5949.0,1357.0,7377.0,632.0,2014.0,3434.0,148.0,,,,1.84686116980068,-2.79474869562369,-1.7894920182145,,,,
,5939.0,1354.0,7354.0,628.0,2015.0,3450.0,151.0,,,,1.84682566803974,-2.79475494270121,-1.78994540751488,,,,
,5929.0,1350.0,7338.0,626.0,2027.0,3431.0,145.0,,,,1.84755447386825,-2.7949656170261,-1.78958002417737,,,,
,5922.0,1348.0,7328.0,627.0,2026.0,3415.0,159.0,,,,1.84699231184302,-2.79599919185339,-1.78928780032461,,,,
,5916.0,1346.0,7317.0,626.0,2036.0,3439.0,156.0,,,,1.84657096299737,-2.79674856349212,-1.78967311652323,,,,
,5910.0,1344.0,7303.0,624.0,2024.0,3451.0,156.0,,,,1.84701049758266,-2.79623190412125,-1.78907520292842,,,,
,5903.0,1339.0,7294.0,622.0,2039.0,3457.0,150.0,,,,1.84630307905925,-2.79606779993604,-1.78991181831292,,,,
,5898.0,1338.0,7287.0,622.0,2034.0,3446.0,163.0,,,,1.84641539844801,-2.79576937559097,-1.78916690859494,,,,
,5897.0,1336.0,7284.0,623.0,2040.0,3441.0,156.0,,,,1.84664806483676,-2.79611372846695,-1.79035929895833,,,,
,5893.0,1336.0,7280.0,625.0,2035.0,3448.0,140.0,,,,1.84672869471738,-2.79560860968246,-1.79110609255186,,,,
,5890.0,1337.0,7277.0,626.0,2016.0,3455.0,126.0,,,,1.8471640719086,-2.79499217387985,-1.78927211783006,,,,
,5886.0,1333.0,7273.0,623.0,2012.0,3428.0,131.0,,,,1.84596673702864,-2.7960966241126,-1.79008055519061,,,,
,5883.0,1332.0,7269.0,624.0,2017.0,3420.0,148.0,,,,1.84643824936019,-2.79578731573839,-1.79027742241658,,,,
,5884.0,1333.0,7268.0,622.0,2024.0,3433.0,159.0,,,,1.84627843802744,-2.79585808769594,-1.79028581421808,,,,
,5882.0,1333.0,7266.0,623.0,2014.0,3429.0,166.0,,,,1.84660326295542,-2.79575634720078,-1.79034035426921,,,,
,5878.0,1331.0,7266.0,621.0,2020.0,3436.0,158.0,,,,1.84702480197669,-2.79506154977886,-1.79059078172933,,,,
,5876.0,1332.0,7264.0,622.0,2017.0,3433.0,156.0,,,,1.84655133570209,-2.79517472673989,-1.79029428962593,,,,
,5879.0,1333.0,7266.0,623.0,2014.0,3434.0,180.0,,,,1.84788438690205,-2.79550599625933,-1.78869448341988,,,,
,5877.0,1331.0,7267.0,623.0,2015.0,3434.0,175.0,,,,1.84697385574375,-2.79468984885183,-1.7890580503118,,,,
,5878.0,1334.0,7265.0,621.0,2019.0,3437.0,145.0,,,,1.8472317879552,-2.79594194040916,-1.7901035854113,,,,
,5878.0,1333.0,7271.0,622.0,2015.0,3418.0,144.0,,,,1.84709105932398,-2.79569545036012,-1.7898683626352,,,,
,5880.0,1336.0,7273.0,626.0,2034.0,3441.0,170.0,,,,1.84672569067673,-2.79440091337104,-1.7901352899018,,,,
,5879.0,1334.0,7274.0,623.0,2021.0,3461.0,167.0,,,,1.84669117401897,-2.79392785741283,-1.78969766487379,,,,
,5882.0,1336.0,7276.0,625.0,2007.0,3447.0,172.0,,,,1.84660506230838,-2.79473912347208,-1.78955375019006,,,,
,5881.0,1334.0,7277.0,624.0,2007.0,3441.0,161.0,,,,1.84737272890536,-2.79481901268187,-1.79034626045527,,,,
,5881.0,1335.0,7280.0,623.0,2018.0,3438.0,171.0,,,,1.84776785207757,-2.79397519637568,-1.79133934131227,,,,
,5882.0,1335.0,7280.0,626.0,2015.0,3441.0,158.0,,,,1.84736640245376,-2.79483670480545,-1.78960988330312,,,,
,5881.0,1336.0,7285.0,622.0,2007.0,3418.0,158.0,,,,1.84784037284125,-2.79415649017982,-1.79030958448275,,,,
,5882.0,1334.0,7285.0,625.0,2021.0,3401.0,158.0,,,,1.84802139072755,-2.79437886186492,-1.78962171853796,,,,
,5878.0,1334.0,7284.0,623.0,2027.0,3407.0,172.0,,,,1.84709504493672,-2.79350705986959,-1.79111294395417,,,,
,5879.0,1335.0,7287.0,625.0,2015.0,3396.0,185.0,,,,1.84714627451384,-2.79488992824655,-1.79059497049593,,,,
,5882.0,1334.0,7289.0,623.0,2012.0,3391.0,182.0,,,,1.84749968720014,-2.7941140659852,-1.79099838052057,,,,
,5882.0,1334.0,7285.0,622.0,2009.0,3439.0,154.0,,,,1.84774209085371,-2.79397159342072,-1.79025387146132,,,,
,5881.0,1334.0,7289.0,625.0,2007.0,3438.0,170.0,,,,1.84746710499931,-2.79390775626318,-1.79054812947836,,,,
,5879.0,1334.0,7288.0,626.0,2017.0,3446.0,176.0,,,,1.84730474312791,-2.79346284060807,-1.79063731388968,,,,
,5876.0,1334.0,7287.0,624.0,2008.0,3444.0,171.0,,,,1.84781613800776,-2.79312108956337,-1.79045693231128,,,,
,5877.0,1333.0,7288.0,623.0,2018.0,3480.0,150.0,,,,1.84712830502344,-2.79356003528138,-1.79048085561496,,,,
,5875.0,1331.0,7283.0,622.0,2010.0,3468.0,164.0,,,,1.84716823274791,-2.79398271028729,-1.79022125769251,,,,
,5873.0,1330.0,7283.0,621.0,2014.0,3458.0,170.0,,,,1.84731405069198,-2.79248125177971,-1.79069011445817,,,,
,5872.0,1333.0,7286.0,622.0,1996.0,3465.0,184.0,,,,1.84747867312807,-2.79320965528316,-1.79103290931487,,,,
,5874.0,1331.0,7288.0,623.0,2007.0,3461.0,186.0,,,,1.84751768078972,-2.79339506859234,-1.7901160913259,,,,
,5871.0,1331.0,7287.0,623.0,2015.0,3453.0,159.0,,,,1.8474754024006,-2.79256080104389,-1.79090512975526,,,,
,5873.0,1332.0,7288.0,624.0,2003.0,3422.0,157.0,,,,1.84767066375646,-2.79276129526752,-1.79037429683369,,,,
,5874.0,1334.0,7289.0,624.0,1996.0,3428.0,169.0,,,,1.84732945702494,-2.79283177188625,-1.78991514452235,,,,
,5873.0,1333.0,7290.0,625.0,1993.0,3417.0,173.0,,,,1.84862666500701,-2.79254822656834,-1.79143273822164,,,,
,5873.0,1333.0,7293.0,627.0,2012.0,3417.0,158.0,,,,1.84750468114425,-2.79224965464102,-1.79123560330658,,,,
,5874.0,1329.0,7291.0,622.0,2012.0,3411.0,168.0,,,,1.84763263880952,-2.79290973864006,-1.78960095428402,,,,
,5877.0,1333.0,7294.0,623.0,2013.0,3431.0,175.0,,,,1.84790489955539,-2.79298536652869,-1.79058525055658,,,,
,5877.0,1333.0,7297.0,625.0,2006.0,3418.0,163.0,,,,1.84791886009869,-2.79325733154404,-1.79000944971948,,,,
,5878.0,1333.0,7299.0,624.0,1989.0,3402.0,161.0,,,,1.84753173914012,-2.79286398774834,-1.79136943747918,,,,
,5877.0,1331.0,7300.0,624.0,2003.0,3422.0,154.0,,,,1.84810928290694,-2.79214614222014,-1.78995378020207,,,,
,5880.0,1334.0,7306.0,624.0,1987.0,3425.0,159.0,,,,1.84823861552097,-2.79248011234132,-1.79004924869768,,,,
,5883.0,1335.0,7306.0,625.0,1993.0,3447.0,174.0,,,,1.84729713925993,-2.79322726681241,-1.79074938722564,,,,
,5882.0,1336.0,7310.0,626.0,1984.0,3452.0,165.0,,,,1.84774553040755,-2.79278724946247,-1.78899467436553,,,,
,5885.0,1336.0,7315.0,624.0,1988.0,3457.0,142.0,,,,1.84802688488058,-2.79329216230859,-1.78960313236201,,,,
,5883.0,1337.0,7318.0,629.0,2002.0,3436.0,154.0,,,,1.8484860625336,-2.79330321205367,-1.79029305079792,,,,
,5888.0,1338.0,7322.0,626.0,1996.0,3452.0,167.0,,,,1.84810922593408,-2.79350769049889,-1.79059005905287,,,,
,5891.0,1339.0,7325.0,627.0,1997.0,3446.0,177.0,,,,1.84755523042178,-2.79276691639045,-1.79050802746431,,,,
,5889.0,1340.0,7329.0,624.0,1995.0,3441.0,171.0,,,,1.84776949693621,-2.79335064201496,-1.79040247169778,,,,
,5889.0,1339.0,7330.0,626.0,2012.0,3437.0,168.0,,,,1.84831632451951,-2.79352658884029,-1.79102971168272,,,,
,5894.0,1343.0,7337.0,629.0,1990.0,3458.0,155.0,,,,1.84824669281747,-2.79230256675568,-1.79066234244556,,,,
,5892.0,1345.0,7342.0,629.0,1988.0,3440.0,165.0,,,,1.84822382211601,-2.79269362793912,-1.79029995367189,,,,
,5894.0,1344.0,7343.0,625.0,2011.0,3458.0,182.0,,,,1.84853107745324,-2.79255755213545,-1.79005260029416,,,,
,5893.0,1345.0,7345.0,626.0,2004.0,3448.0,183.0,,,,1.84814473343393,-2.7927239348395,-1.7907840862679,,,,
